"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"2489","menorca","2020-05-31",37086244,"Ciutadella de Menorca",39.97255,3.84257,"Villa","Entire home/apt",6,3,3,"$200.00",1,1125,18,200,2400
"2490","menorca","2020-05-31",37086384,"Alaior",39.90549,4.07241,"Villa","Entire home/apt",6,3,3,"$332.00",1,1125,19,332,3652
"2491","menorca","2020-05-31",37086418,"Sant Lluís",39.82304,4.23464,"Villa","Entire home/apt",6,3,3,"$240.00",1,1125,11,240,4560
"2492","menorca","2020-05-31",37086706,"Sant Lluís",39.81472,4.2777,"Villa","Entire home/apt",8,4,4,"$237.00",1,1125,14,237,3792
"2493","menorca","2020-05-31",37086731,"Es Mercadal",40.01538,4.18779,"Villa","Entire home/apt",8,4,4,"$282.00",1,1125,17,282,3666
"2494","menorca","2020-05-31",37087098,"Es Mercadal",40.02171,4.18448,"Villa","Entire home/apt",6,3,3,"$189.00",1,1125,18,189,2268
"2495","menorca","2020-05-31",37087957,"Sant Lluís",39.81917,4.24794,"Villa","Entire home/apt",8,4,3,"$315.00",1,1125,23,315,2205
"2496","menorca","2020-05-31",37087974,"Ciutadella de Menorca",39.97227,3.84108,"Villa","Entire home/apt",6,3,3,"$182.00",1,1125,18,182,2184
"2497","menorca","2020-05-31",37088263,"Es Mercadal",40.01326,4.18837,"Villa","Entire home/apt",6,3,3,"$220.00",1,1125,17,220,2860
"2498","menorca","2020-05-31",37089132,"Alaior",39.87813,4.13584,"Villa","Entire home/apt",6,3,3,"$205.00",1,1125,19,205,2255
"2499","menorca","2020-05-31",37089205,"Ciutadella de Menorca",39.93011,3.82584,"Villa","Entire home/apt",6,3,3,"$187.00",1,1125,17,187,2431
"2500","menorca","2020-05-31",37089408,"Sant Lluís",39.82101,4.23511,"Villa","Entire home/apt",6,3,3,"$183.00",1,1125,18,183,2196
"2501","menorca","2020-05-31",37089853,"Sant Lluís",39.82195,4.2317,"Villa","Entire home/apt",10,5,5,"$326.00",1,1125,18,326,3912
"2502","menorca","2020-05-31",37090283,"Alaior",39.90699,4.07362,"Villa","Entire home/apt",6,3,3,"$207.00",1,1125,14,207,3312
"2503","menorca","2020-05-31",37090344,"Es Mercadal",40.01344,4.18674,"Villa","Entire home/apt",6,3,3,"$269.00",1,1125,17,269,3497
"2504","menorca","2020-05-31",37090491,"Ciutadella de Menorca",39.92503,3.82576,"Villa","Entire home/apt",8,4,4,"$221.00",1,1125,21,221,1989
"2505","menorca","2020-05-31",37090858,"Ciutadella de Menorca",39.97032,3.83344,"Villa","Entire home/apt",6,3,3,"$175.00",1,1125,17,175,2275
"2506","menorca","2020-05-31",37091201,"Sant Lluís",39.81818,4.24515,"Villa","Entire home/apt",4,2,2,"$168.00",1,1125,12,168,3024
"2507","menorca","2020-05-31",37091608,"Sant Lluís",39.82134,4.23377,"Villa","Entire home/apt",6,3,3,"$199.00",1,1125,14,199,3184
"2508","menorca","2020-05-31",37093045,"Mahón",39.89022,4.2991,"Villa","Entire home/apt",6,3,3,"$165.00",1,1125,18,165,1980
"2509","menorca","2020-05-31",37093091,"Ciutadella de Menorca",40.00114,3.81171,"Villa","Entire home/apt",6,3,3,"$191.00",1,1125,15,191,2865
"2510","menorca","2020-05-31",37105592,"Alaior",39.90411,4.07474,"Villa","Entire home/apt",10,5,5,"$619.00",1,1125,19,619,6809
"2511","menorca","2020-05-31",37106327,"Ciutadella de Menorca",39.93069,3.82522,"Villa","Entire home/apt",6,3,3,"$209.00",1,1125,14,209,3344
"2512","menorca","2020-05-31",37106692,"Sant Lluís",39.81681,4.25009,"Villa","Entire home/apt",6,3,3,"$314.00",1,1125,19,314,3454
"2513","menorca","2020-05-31",37107471,"Ciutadella de Menorca",39.93065,3.82295,"Villa","Entire home/apt",6,3,3,"$180.00",1,1125,18,180,2160
"2514","menorca","2020-05-31",37107520,"Sant Lluís",39.8142,4.25687,"Villa","Entire home/apt",6,3,3,"$266.00",1,1125,19,266,2926
"2515","menorca","2020-05-31",37109865,"Sant Lluís",39.82293,4.23511,"Villa","Entire home/apt",6,3,3,"$324.00",1,1125,17,324,4212
"2516","menorca","2020-05-31",37109994,"Ciutadella de Menorca",39.92993,3.82341,"Villa","Entire home/apt",6,3,3,"$158.00",1,1125,18,158,1896
"2517","menorca","2020-05-31",37127004,"Sant Lluís",39.82333,4.23274,"Villa","Entire home/apt",6,3,3,"$282.00",1,1125,18,282,3384
"2518","menorca","2020-05-31",37127661,"Sant Lluís",39.81562,4.2547,"Villa","Entire home/apt",6,3,3,"$266.00",1,1125,22,266,2128
"2519","menorca","2020-05-31",37127686,"Ciutadella de Menorca",39.93071,3.824,"Villa","Entire home/apt",6,3,3,"$212.00",1,1125,18,212,2544
"2520","menorca","2020-05-31",37127853,"Es Mercadal",40.02609,4.18806,"Villa","Entire home/apt",6,4,3,"$160.00",1,1125,18,160,1920
"2521","menorca","2020-05-31",37128017,"Sant Lluís",39.81944,4.23578,"Villa","Entire home/apt",6,3,3,"$229.00",1,1125,14,229,3664
"2522","menorca","2020-05-31",37128082,"Ciutadella de Menorca",39.92534,3.82807,"Villa","Entire home/apt",6,3,3,"$217.00",1,1125,22,217,1736
"2523","menorca","2020-05-31",37128299,"Ciutadella de Menorca",39.92551,3.83014,"Villa","Entire home/apt",8,4,4,"$326.00",1,1125,14,326,5216
"2524","menorca","2020-05-31",37133944,"Ciutadella de Menorca",39.98316,3.84231,"Villa","Entire home/apt",9,5,6,"$200.00",1,1125,30,NA,0
"2525","menorca","2020-05-31",37142199,"Ciutadella de Menorca",39.9285,3.8309,"House","Entire home/apt",6,3,6,"$450.00",7,30,30,NA,0
"2526","menorca","2020-05-31",37166032,"Sant Lluís",39.82328,4.23463,"Villa","Entire home/apt",8,4,4,"$350.00",1,1125,18,350,4200
"2527","menorca","2020-05-31",37166903,"Ciutadella de Menorca",39.93182,3.8253,"Villa","Entire home/apt",6,3,3,"$175.00",1,1125,17,175,2275
"2528","menorca","2020-05-31",37168121,"Ciutadella de Menorca",39.93115,3.82477,"Villa","Entire home/apt",6,3,3,"$202.00",1,1125,17,202,2626
"2529","menorca","2020-05-31",37169257,"Sant Lluís",39.81935,4.23667,"Villa","Entire home/apt",6,3,3,"$203.00",1,1125,18,203,2436
"2530","menorca","2020-05-31",37169871,"Sant Lluís",39.81944,4.24223,"Villa","Entire home/apt",8,4,4,"$245.00",1,1125,14,245,3920
"2531","menorca","2020-05-31",37170379,"Ciutadella de Menorca",39.94151,3.96189,"Villa","Entire home/apt",8,4,2,"$210.00",1,1125,19,210,2310
"2532","menorca","2020-05-31",37171398,"Alaior",39.91716,4.11121,"Villa","Entire home/apt",10,5,5,"$182.00",1,1125,19,182,2002
"2533","menorca","2020-05-31",37175292,"Es Mercadal",39.98775,4.09086,"House","Entire home/apt",8,4,6,"$268.00",4,30,27,268,804
"2534","menorca","2020-05-31",37262117,"Ciutadella de Menorca",39.97571,3.83304,"House","Entire home/apt",8,4,5,"$700.00",7,300,30,NA,0
"2535","menorca","2020-05-31",37269879,"Ciutadella de Menorca",39.97752,3.83573,"Apartment","Entire home/apt",4,2,3,"$58.00",7,31,10,79.5,1590
"2536","menorca","2020-05-31",37274476,"Ciutadella de Menorca",40.00324,3.83831,"Apartment","Entire home/apt",2,1,1,"$300.00",1,31,0,227,6810
"2537","menorca","2020-05-31",37275034,"Ciutadella de Menorca",39.92861,3.82344,"Apartment","Entire home/apt",4,2,3,"$90.00",4,1125,29,90,90
"2538","menorca","2020-05-31",37307782,"Sant Lluís",39.8235,4.22832,"Apartment","Entire home/apt",2,1,2,"$68.00",1,28,30,NA,0
"2539","menorca","2020-05-31",37307787,"Sant Lluís",39.82316,4.23017,"Apartment","Entire home/apt",2,1,2,"$75.00",1,28,30,NA,0
"2540","menorca","2020-05-31",37307793,"Sant Lluís",39.82317,4.22982,"Apartment","Entire home/apt",2,1,2,"$71.00",1,28,30,NA,0
"2541","menorca","2020-05-31",37307802,"Sant Lluís",39.82454,4.22881,"Apartment","Entire home/apt",4,1,4,"$102.00",1,28,30,NA,0
"2542","menorca","2020-05-31",37308409,"Es Mercadal",40.01236,4.19852,"Villa","Entire home/apt",8,4,6,"$217.00",7,1125,30,NA,0
"2543","menorca","2020-05-31",37325935,"Ciutadella de Menorca",40.00431,3.80915,"Chalet","Entire home/apt",10,5,9,"$370.00",5,1125,29,1000,1000
"2544","menorca","2020-05-31",37351354,"Es Mercadal",40.01051,4.1927,"Villa","Entire home/apt",8,4,6,"$278.00",7,21,27,306,918
"2545","menorca","2020-05-31",37374776,"Es Mercadal",40.05186,4.10953,"Condominium","Entire home/apt",4,1,4,"$80.00",1,1125,27,100,300
"2546","menorca","2020-05-31",37376199,"Ciutadella de Menorca",39.97752,3.83573,"Apartment","Entire home/apt",4,2,3,"$80.00",7,32,10,79.5,1590
"2547","menorca","2020-05-31",37385520,"Es Mercadal",40.05316,4.11287,"House","Entire home/apt",4,1,4,"$80.00",1,1125,22,87.5,700
"2548","menorca","2020-05-31",37391584,"Ciutadella de Menorca",40.00328,3.83841,"House","Entire home/apt",4,2,3,"$150.00",3,10,29,150,150
"2549","menorca","2020-05-31",37410031,"Ciutadella de Menorca",40.00251,3.80542,"Apartment","Entire home/apt",4,1,2,"$50.00",1,1125,22,137.5,1100
"2550","menorca","2020-05-31",37424381,"Sant Lluís",39.82908,4.21302,"Condominium","Entire home/apt",4,2,7,"$90.00",4,1125,29,100,100
"2551","menorca","2020-05-31",37433372,"Mahón",39.88705,4.26631,"Camper/RV","Entire home/apt",2,1,1,"$110.00",3,1125,30,NA,0
"2552","menorca","2020-05-31",37455657,"Ciutadella de Menorca",40.05327,3.8851,"Apartment","Private room",2,1,1,"$59.00",3,1125,0,59,1770
"2553","menorca","2020-05-31",37589190,"Ciutadella de Menorca",40.00044,3.84632,"Boutique hotel","Private room",2,1,1,"$55.00",1,30,21,55,495
"2554","menorca","2020-05-31",37620120,"Sant Lluís",39.84089,4.24614,"House","Private room",6,3,4,"$175.00",2,1125,15,175,2625
"2555","menorca","2020-05-31",37630313,"Ciutadella de Menorca",39.99673,3.84165,"Townhouse","Private room",3,1,1,"$60.00",1,1125,13,60,1020
"2556","menorca","2020-05-31",37653363,"Ciutadella de Menorca",40.00215,3.84285,"Boutique hotel","Private room",2,1,1,"$65.00",1,31,22,65,520
"2557","menorca","2020-05-31",37704891,"Ciutadella de Menorca",39.93089,3.82389,"Chalet","Entire home/apt",8,3,6,"$115.00",5,1125,0,115,3450
"2558","menorca","2020-05-31",37708878,"Ciutadella de Menorca",39.9998,3.8274,"House","Entire home/apt",6,3,6,"$230.00",10,1125,17,230,2990
"2559","menorca","2020-05-31",37711931,"Mahón",39.88523,4.25873,"Camper/RV","Entire home/apt",2,0,1,"$50.00",5,1125,28,50,100
"2560","menorca","2020-05-31",37712695,"Mahón",39.88391,4.25809,"Camper/RV","Entire home/apt",2,0,0,"$50.00",5,1125,28,90,180
"2561","menorca","2020-05-31",37730131,"Ciutadella de Menorca",39.98675,3.83533,"Townhouse","Entire home/apt",4,2,4,"$140.00",3,1125,26,155,620
"2562","menorca","2020-05-31",37748381,"Ciutadella de Menorca",40.00285,3.84216,"Boutique hotel","Private room",2,1,1,"$70.00",1,32,21,70,630
"2563","menorca","2020-05-31",37748835,"Ciutadella de Menorca",40.00198,3.84176,"Boutique hotel","Private room",2,1,1,"$80.00",1,31,21,160,1440
"2564","menorca","2020-05-31",37771296,"Es Mercadal",40.01837,4.1626,"Apartment","Entire home/apt",4,1,2,"$125.00",5,1125,30,NA,0
"2565","menorca","2020-05-31",37866942,"Es Mercadal",40.01615,4.20095,"Villa","Entire home/apt",12,6,8,"$278.00",5,28,26,314.5,1258
"2566","menorca","2020-05-31",37876447,"Mahón",39.93424,4.24402,"Loft","Entire home/apt",2,1,0,"$55.00",5,1125,30,NA,0
"2567","menorca","2020-05-31",37912430,"Alaior",39.86843,4.138,"House","Entire home/apt",6,3,4,"$115.00",3,1125,24,215,1290
"2568","menorca","2020-05-31",37950711,"Ciutadella de Menorca",39.93052,3.82612,"Villa","Entire home/apt",6,3,5,"$150.00",7,31,4,89.6153846153846,2330
"2569","menorca","2020-05-31",37960703,"Alaior",39.87409,4.13517,"House","Entire home/apt",6,3,4,"$220.00",6,1125,30,NA,0
"2570","menorca","2020-05-31",38015778,"Ciutadella de Menorca",39.92454,3.82309,"Villa","Entire home/apt",6,3,5,"$179.00",1,1125,16,242,3388
"2571","menorca","2020-05-31",38039491,"Ciutadella de Menorca",39.97277,3.83546,"Chalet","Entire home/apt",4,2,2,"$70.00",4,1125,20,80.5,805
"2572","menorca","2020-05-31",38056018,"Alaior",39.90545,4.07503,"Chalet","Entire home/apt",2,1,1,"$108.00",7,28,19,100,1100
"2573","menorca","2020-05-31",38057202,"Ciutadella de Menorca",39.92427,3.82435,"Villa","Entire home/apt",12,6,6,"$550.00",1,1125,26,550,2200
"2574","menorca","2020-05-31",38090047,"Ciutadella de Menorca",39.97752,3.83573,"Apartment","Entire home/apt",4,2,3,"$200.00",7,31,10,79.5,1590
"2575","menorca","2020-05-31",38117211,"Sant Lluís",39.81285,4.27047,"Villa","Entire home/apt",8,4,5,"$357.00",7,1125,21,321.444444444444,2893
"2576","menorca","2020-05-31",38142695,"Es Mercadal",40.02055,4.18332,"Villa","Entire home/apt",6,3,5,"$23.00",5,21,27,109,327
"2577","menorca","2020-05-31",38178851,"Sant Lluís",39.81985,4.23983,"Villa","Entire home/apt",6,4,6,"$200.00",7,30,20,308.2,3082
"2578","menorca","2020-05-31",38222256,"Es Mercadal",40.02005,4.18125,"Apartment","Entire home/apt",4,2,3,"$125.00",5,100,30,NA,0
"2579","menorca","2020-05-31",38284353,"Ferreries",39.93894,3.96093,"Serviced apartment","Entire home/apt",4,1,1,"$200.00",1,1125,8,85.9090909090909,1890
"2580","menorca","2020-05-31",38306056,"Mahón",39.8885,4.2671,"Boutique hotel","Private room",2,1,1,"$95.00",1,1125,0,95,2850
"2581","menorca","2020-05-31",38306060,"Mahón",39.8871,4.26554,"Boutique hotel","Private room",2,1,NA,"$90.00",1,1125,0,90,2700
"2582","menorca","2020-05-31",38306063,"Mahón",39.88714,4.26554,"Boutique hotel","Hotel room",2,1,1,"$215.00",1,1125,9,215,4515
"2583","menorca","2020-05-31",38306066,"Mahón",39.88693,4.26663,"Boutique hotel","Private room",2,1,0,"$120.00",1,1125,0,120,3600
"2584","menorca","2020-05-31",38306067,"Mahón",39.88882,4.2668,"Boutique hotel","Private room",2,1,1,"$125.00",1,1125,0,125,3750
"2585","menorca","2020-05-31",38306070,"Mahón",39.88689,4.26501,"Boutique hotel","Private room",2,1,NA,"$115.00",1,1125,0,115,3450
"2586","menorca","2020-05-31",38326075,"Alaior",39.90215,4.0734,"Apartment","Entire home/apt",6,3,6,"$94.00",3,1125,11,43.4736842105263,826
"2587","menorca","2020-05-31",38326081,"Alaior",39.90582,4.07,"Apartment","Entire home/apt",5,2,4,"$86.00",3,1125,30,NA,0
"2588","menorca","2020-05-31",38338612,"Sant Lluís",39.83247,4.21509,"Villa","Entire home/apt",6,3,4,"$288.00",1,1125,1,278.379310344828,8073
"2589","menorca","2020-05-31",38429080,"Es Mercadal",40.01914,4.16346,"Apartment","Entire home/apt",6,3,5,"$175.00",7,1125,30,NA,0
"2590","menorca","2020-05-31",38449773,"Es Mercadal",40.02143,4.17954,"Condominium","Entire home/apt",4,2,4,"$230.00",7,21,15,170,2550
"2591","menorca","2020-05-31",38451052,"Ciutadella de Menorca",39.99998,3.8434,"House","Private room",2,1,1,"$40.00",1,1125,27,90,270
"2592","menorca","2020-05-31",38473226,"Ciutadella de Menorca",40.00125,3.79872,"Apartment","Entire home/apt",4,2,3,"$58.00",2,60,28,86,172
"2593","menorca","2020-05-31",38633159,"Es Mercadal",40.04023,4.12175,"Villa","Entire home/apt",6,3,6,"$300.00",3,30,30,NA,0
"2594","menorca","2020-05-31",38671274,"Ciutadella de Menorca",40.00494,3.83707,"House","Entire home/apt",6,4,6,"$90.00",7,1125,24,90,540
"2595","menorca","2020-05-31",38711800,"Sant Lluís",39.83365,4.29827,"Serviced apartment","Hotel room",2,1,2,"$200.00",2,30,0,85,2550
"2596","menorca","2020-05-31",38742133,"Ferreries",39.9382,3.9639,"Apartment","Entire home/apt",5,3,4,"$63.00",1,1125,30,NA,0
"2597","menorca","2020-05-31",38742143,"Ferreries",39.93701,3.9638,"Apartment","Entire home/apt",4,2,3,"$63.00",1,1125,30,NA,0
"2598","menorca","2020-05-31",38788575,"Alaior",39.90236,4.0735,"Villa","Entire home/apt",6,3,4,"$162.00",5,99,27,222.666666666667,668
"2599","menorca","2020-05-31",38917242,"Ferreries",39.93882,3.9606,"Serviced apartment","Entire home/apt",6,2,3,"$200.00",2,30,8,118.545454545455,2608
"2600","menorca","2020-05-31",38935781,"Alaior",39.87161,4.13285,"Villa","Entire home/apt",6,3,5,"$119.00",7,1125,26,199,796
"2601","menorca","2020-05-31",38938645,"Mahón",39.85108,4.17081,"Villa","Entire home/apt",8,4,7,"$95.00",4,1125,23,176.285714285714,1234
"2602","menorca","2020-05-31",38943925,"Alaior",39.90698,4.06963,"Villa","Entire home/apt",6,3,5,"$69.00",4,1125,18,191,2292
"2603","menorca","2020-05-31",38944623,"Alaior",39.90676,4.07054,"Villa","Entire home/apt",6,3,5,"$69.00",4,1125,23,190.285714285714,1332
"2604","menorca","2020-05-31",38944961,"Ciutadella de Menorca",39.98491,3.83596,"House","Entire home/apt",6,3,5,"$233.00",1,1125,30,NA,0
"2605","menorca","2020-05-31",38966574,"Ciutadella de Menorca",39.94226,3.96193,"Serviced apartment","Entire home/apt",4,1,1,"$200.00",1,1125,15,77.4,1161
"2606","menorca","2020-05-31",39050959,"Sant Lluís",39.82072,4.2325,"House","Entire home/apt",4,2,3,"$185.00",3,1125,27,185,555
"2607","menorca","2020-05-31",39066674,"Sant Lluís",39.81837,4.23359,"House","Entire home/apt",6,3,4,"$205.00",3,1125,30,NA,0
"2608","menorca","2020-05-31",39069227,"Sant Lluís",39.81942,4.23354,"House","Entire home/apt",4,2,3,"$160.00",3,1125,30,NA,0
"2609","menorca","2020-05-31",39122436,"Alaior",39.90646,4.07004,"Villa","Entire home/apt",6,3,5,"$70.00",1,28,29,145,145
"2610","menorca","2020-05-31",39147445,"Mahón",39.88836,4.27592,"Boat","Entire home/apt",2,1,1,"$79.00",2,1125,0,79,2370
"2611","menorca","2020-05-31",39172105,"Ferreries",39.98338,4.01229,"Apartment","Private room",3,2,2,"$50.00",1,1125,30,NA,0
"2612","menorca","2020-05-31",39187916,"Ciutadella de Menorca",39.96864,3.83273,"House","Entire home/apt",6,3,5,"$150.00",1,1125,30,NA,0
"2613","menorca","2020-05-31",39287079,"Ciutadella de Menorca",39.9263,3.82876,"Villa","Entire home/apt",8,4,6,"$254.00",7,1125,19,250.909090909091,2760
"2614","menorca","2020-05-31",39287095,"Ciutadella de Menorca",39.92839,3.82989,"Villa","Entire home/apt",8,4,6,"$231.00",7,1125,25,178,890
"2615","menorca","2020-05-31",39291116,"Mahón",39.89008,4.30178,"House","Entire home/apt",6,3,5,"$175.00",1,1125,30,NA,0
"2616","menorca","2020-05-31",39291328,"Sant Lluís",39.83097,4.21352,"Apartment","Entire home/apt",4,1,3,"$60.00",5,93,29,80,80
"2617","menorca","2020-05-31",39292008,"Ciutadella de Menorca",39.92736,3.84327,"Condominium","Entire home/apt",4,1,2,"$85.00",6,1125,8,86.3636363636364,1900
"2618","menorca","2020-05-31",39292783,"Es Castell",39.87925,4.2917,"Hotel","Private room",2,1,2,"$1,000.00",2,1125,30,NA,0
"2619","menorca","2020-05-31",39324530,"Alaior",39.90998,4.07606,"Villa","Entire home/apt",6,3,1,"$280.00",1,1125,15,280,4200
"2620","menorca","2020-05-31",39334098,"Es Mercadal",40.05332,4.11074,"Condominium","Entire home/apt",4,2,4,"$100.00",3,1125,27,100,300
"2621","menorca","2020-05-31",39381370,"Sant Lluís",39.83434,4.29657,"Chalet","Entire home/apt",6,3,6,"$52.00",1,1125,29,150,150
"2622","menorca","2020-05-31",39407181,"Ciutadella de Menorca",39.92988,3.82477,"Villa","Entire home/apt",6,3,5,"$44.00",4,1125,23,192,1344
"2623","menorca","2020-05-31",39414841,"Ciutadella de Menorca",40.0012,3.80147,"Apartment","Entire home/apt",4,1,3,"$50.00",2,31,27,71.3333333333333,214
"2624","menorca","2020-05-31",39430535,"Sant Lluís",39.82264,4.23366,"Villa","Entire home/apt",6,3,5,"$103.00",5,1125,23,139,973
"2625","menorca","2020-05-31",39431395,"Ciutadella de Menorca",39.97047,3.83282,"Villa","Entire home/apt",6,3,5,"$135.00",7,1125,0,182.366666666667,5471
"2626","menorca","2020-05-31",39444403,"Ciutadella de Menorca",39.99743,3.83788,"Apartment","Entire home/apt",2,1,1,"$100.00",5,1125,14,92.5,1480
"2627","menorca","2020-05-31",39452564,"Sant Lluís",39.82522,4.20809,"Villa","Entire home/apt",8,4,5,"$495.00",5,1125,23,605,4235
"2628","menorca","2020-05-31",39460761,"Sant Lluís",39.82258,4.23102,"Villa","Entire home/apt",6,3,5,"$103.00",1,1125,30,NA,0
"2629","menorca","2020-05-31",39501751,"Es Mercadal",40.04477,4.11062,"Apartment","Entire home/apt",4,2,3,"$100.00",6,1125,27,100,300
"2630","menorca","2020-05-31",39513938,"Ciutadella de Menorca",39.99987,3.79746,"Condominium","Entire home/apt",4,1,2,"$25.00",1,1125,25,40,200
"2631","menorca","2020-05-31",39517877,"Alaior",39.90896,4.07103,"Villa","Entire home/apt",10,5,7,"$800.00",7,300,30,NA,0
"2632","menorca","2020-05-31",39519017,"Mahón",39.89343,4.29443,"Chalet","Entire home/apt",6,3,7,"$185.00",7,1125,29,266,266
"2633","menorca","2020-05-31",39529048,"Alaior",39.87775,4.13578,"Chalet","Entire home/apt",6,3,5,"$180.00",7,1125,0,180,5400
"2634","menorca","2020-05-31",39530490,"Mahón",39.87271,4.24542,"Cottage","Entire home/apt",12,4,4,"$480.00",7,120,28,230,460
"2635","menorca","2020-05-31",39554683,"Alaior",39.87586,4.13559,"Villa","Entire home/apt",6,3,5,"$85.00",1,1125,29,180,180
"2636","menorca","2020-05-31",39568693,"Ciutadella de Menorca",40.00183,3.80863,"Villa","Entire home/apt",6,3,4,"$70.00",6,31,30,NA,0
"2637","menorca","2020-05-31",39589015,"Sant Lluís",39.82027,4.23707,"Villa","Entire home/apt",8,4,4,"$201.00",1,1125,14,201,3216
"2638","menorca","2020-05-31",39597391,"Sant Lluís",39.82483,4.20888,"Villa","Entire home/apt",8,4,5,"$495.00",1,1125,30,NA,0
"2639","menorca","2020-05-31",39603292,"Es Castell",39.87789,4.29049,"Boutique hotel","Private room",2,1,1,"$1,000.00",1,1124,29,69,69
"2640","menorca","2020-05-31",39620627,"Sant Lluís",39.82266,4.23049,"Villa","Entire home/apt",6,3,5,"$184.00",5,1125,23,269,1883
"2641","menorca","2020-05-31",39629901,"Ciutadella de Menorca",40.0025,3.79987,"Apartment","Entire home/apt",4,1,3,"$50.00",2,31,28,54,108
"2642","menorca","2020-05-31",39662702,"Mahón",39.88929,4.25388,"Apartment","Private room",2,1,1,"$28.00",1,1125,0,35.3,1059
"2643","menorca","2020-05-31",39695015,"Ciutadella de Menorca",39.92667,3.82393,"Chalet","Entire home/apt",6,3,6,"$120.00",7,1125,29,120,120
"2644","menorca","2020-05-31",39716598,"Mahón",39.84983,4.17314,"Villa","Entire home/apt",11,6,7,"$220.00",6,1125,24,393.333333333333,2360
"2645","menorca","2020-05-31",39745882,"Es Castell",39.87554,4.29777,"Apartment","Entire home/apt",6,3,5,"$95.00",1,1125,30,NA,0
"2646","menorca","2020-05-31",39747409,"Alaior",39.90645,4.06811,"Condominium","Entire home/apt",5,2,4,"$45.00",2,1125,27,100,300
"2647","menorca","2020-05-31",39764618,"Es Castell",39.86367,4.30244,"Villa","Entire home/apt",10,5,7,"$350.00",6,1125,29,350,350
"2648","menorca","2020-05-31",39793941,"Alaior",39.87667,4.13494,"Villa","Entire home/apt",6,3,5,"$90.00",7,1125,11,230,4370
"2649","menorca","2020-05-31",39806048,"Mahón",39.8788,4.26028,"Cottage","Entire home/apt",8,5,5,"$243.00",7,28,1,243,7047
"2650","menorca","2020-05-31",39812382,"Mahón",39.87201,4.23959,"House","Entire home/apt",7,4,5,"$240.00",7,21,13,240,4080
"2651","menorca","2020-05-31",39840739,"Es Mercadal",40.01289,4.18788,"Condominium","Entire home/apt",6,2,4,"$64.00",2,1125,0,95.2,2856
"2652","menorca","2020-05-31",39868424,"Mahón",39.89044,4.26136,"House","Entire home/apt",2,1,1,"$120.00",1,30,26,120,480
"2653","menorca","2020-05-31",39879904,"Alaior",39.90437,4.07458,"Villa","Entire home/apt",10,5,8,"$1,150.00",7,300,25,499,2495
"2654","menorca","2020-05-31",39880801,"Alaior",39.90236,4.07371,"Villa","Entire home/apt",10,5,8,"$1,150.00",7,300,25,499,2495
"2655","menorca","2020-05-31",39910186,"Sant Lluís",39.82017,4.23468,"Villa","Entire home/apt",11,6,8,"$800.00",7,730,22,460,3680
"2656","menorca","2020-05-31",39917194,"Alaior",39.90321,4.07251,"Villa","Entire home/apt",10,5,10,"$1,150.00",7,300,30,NA,0
"2657","menorca","2020-05-31",39917472,"Es Mercadal",40.02866,4.16673,"Apartment","Entire home/apt",5,2,4,"$120.00",5,20,0,62.8333333333333,1885
"2658","menorca","2020-05-31",39995924,"Ciutadella de Menorca",39.93193,3.82441,"Villa","Entire home/apt",6,3,3,"$193.00",1,1125,18,193,2316
"2659","menorca","2020-05-31",39997226,"Sant Lluís",39.81953,4.23563,"Villa","Entire home/apt",9,4,7,"$200.00",5,1125,17,320,4160
"2660","menorca","2020-05-31",40005954,"Es Mercadal",40.02576,4.16413,"Villa","Entire home/apt",8,4,7,"$125.00",5,1125,23,157.142857142857,1100
"2661","menorca","2020-05-31",40021995,"Sant Lluís",39.82487,4.2336,"Villa","Entire home/apt",10,5,8,"$300.00",4,1125,29,330,330
"2662","menorca","2020-05-31",40023164,"Sant Lluís",39.81082,4.26918,"Villa","Entire home/apt",7,3,5,"$226.00",7,1125,17,202.076923076923,2627
"2663","menorca","2020-05-31",40031232,"Ciutadella de Menorca",39.97582,3.84054,"Chalet","Entire home/apt",6,3,5,"$200.00",7,31,0,200,6000
"2664","menorca","2020-05-31",40032157,"Ciutadella de Menorca",39.92509,3.82678,"Apartment","Entire home/apt",5,1,2,"$87.00",6,1125,28,149,298
"2665","menorca","2020-05-31",40045176,"Sant Lluís",39.81481,4.25577,"Villa","Entire home/apt",6,3,5,"$800.00",7,730,29,296,296
"2666","menorca","2020-05-31",40045177,"Sant Lluís",39.82035,4.23787,"Villa","Entire home/apt",6,3,4,"$800.00",7,730,29,231,231
"2667","menorca","2020-05-31",40045178,"Sant Lluís",39.82143,4.23578,"Villa","Entire home/apt",6,3,4,"$800.00",7,730,0,262,7860
"2668","menorca","2020-05-31",40045190,"Sant Lluís",39.82115,4.2331,"Villa","Entire home/apt",8,4,6,"$800.00",7,730,29,364,364
"2669","menorca","2020-05-31",40045191,"Sant Lluís",39.82165,4.23762,"Villa","Entire home/apt",6,3,4,"$800.00",7,730,10,233.65,4673
"2670","menorca","2020-05-31",40045192,"Sant Lluís",39.82131,4.23517,"Villa","Entire home/apt",6,3,4,"$800.00",7,730,29,335,335
"2671","menorca","2020-05-31",40045215,"Sant Lluís",39.82103,4.23391,"Villa","Entire home/apt",8,4,6,"$800.00",7,730,29,380,380
