"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"3069","malaga","2020-05-31",27052228,"Centro",36.72189,-4.42521,"Apartment","Private room",2,1,2,"$25.00",1,30,0,25,750
"3070","malaga","2020-05-31",27052576,"Centro",36.72189,-4.42521,"Apartment","Private room",2,1,2,"$25.00",1,30,0,25,750
"3071","malaga","2020-05-31",27052577,"Carretera de Cadiz",36.6993,-4.43849,"Loft","Entire home/apt",3,1,4,"$60.00",3,15,29,60,60
"3072","malaga","2020-05-31",27052874,"Churriana",36.65866,-4.47461,"Guest suite","Private room",2,1,1,"$54.00",1,1125,0,62.2666666666667,1868
"3073","malaga","2020-05-31",27052986,"Centro",36.72189,-4.42521,"Apartment","Private room",2,1,2,"$20.00",1,30,0,20,600
"3074","malaga","2020-05-31",27054179,"Centro",36.72189,-4.42521,"Apartment","Private room",2,1,1,"$40.00",1,30,0,40,1200
"3075","malaga","2020-05-31",27054480,"Bailen-Miraflores",36.72169,-4.43517,"Apartment","Entire home/apt",4,1,2,"$55.00",3,60,30,NA,0
"3076","malaga","2020-05-31",27060127,"Centro",36.73249,-4.41582,"Apartment","Entire home/apt",5,1,2,"$45.00",1,1125,30,NA,0
"3077","malaga","2020-05-31",27068329,"Cruz De Humilladero",36.72026,-4.43327,"Apartment","Private room",2,1,1,"$50.00",2,1125,30,NA,0
"3078","malaga","2020-05-31",27080008,"Teatinos-Universidad",36.72584,-4.47653,"Condominium","Entire home/apt",5,4,4,"$90.00",4,30,1,98.2758620689655,2850
"3079","malaga","2020-05-31",27097790,"Centro",36.72598,-4.41976,"Apartment","Entire home/apt",4,2,2,"$90.00",2,28,30,NA,0
"3080","malaga","2020-05-31",27102110,"Centro",36.71965,-4.41028,"Apartment","Entire home/apt",7,2,4,"$98.00",2,1125,0,98,2940
"3081","malaga","2020-05-31",27103391,"Centro",36.72285,-4.42969,"Apartment","Entire home/apt",5,2,3,"$60.00",2,15,29,95,95
"3082","malaga","2020-05-31",27106142,"Centro",36.7194,-4.42957,"Apartment","Entire home/apt",6,3,3,"$98.00",3,180,9,98,2058
"3083","malaga","2020-05-31",27110919,"Centro",36.73529,-4.41521,"Apartment","Entire home/apt",4,1,2,"$42.00",2,1125,30,NA,0
"3084","malaga","2020-05-31",27120835,"Centro",36.72089,-4.41313,"Apartment","Entire home/apt",10,4,6,"$85.00",3,1125,30,NA,0
"3085","malaga","2020-05-31",27121536,"Cruz De Humilladero",36.72079,-4.43398,"Apartment","Private room",1,1,1,"$12.00",180,1125,0,12,360
"3086","malaga","2020-05-31",27124032,"Centro",36.73419,-4.41469,"Apartment","Entire home/apt",4,1,2,"$55.00",2,15,22,63.125,505
"3087","malaga","2020-05-31",27126570,"Centro",36.72381,-4.41533,"Apartment","Entire home/apt",6,2,4,"$90.00",2,30,30,NA,0
"3088","malaga","2020-05-31",27127027,"Este",36.72261,-4.36052,"House","Entire home/apt",8,4,6,"$150.00",2,1125,0,179.333333333333,5380
"3089","malaga","2020-05-31",27128101,"Centro",36.72106,-4.42049,"Apartment","Entire home/apt",3,0,3,"$30.00",1,1125,26,44,176
"3090","malaga","2020-05-31",27131884,"Centro",36.72693,-4.4152,"Apartment","Entire home/apt",4,1,2,"$44.00",1,1125,30,NA,0
"3091","malaga","2020-05-31",27135931,"Carretera de Cadiz",36.6972,-4.44833,"Apartment","Entire home/apt",4,3,3,"$100.00",90,1125,29,100,100
"3092","malaga","2020-05-31",27136668,"Centro",36.71869,-4.42956,"Apartment","Entire home/apt",4,1,2,"$70.00",2,1125,28,49,98
"3093","malaga","2020-05-31",27146708,"Este",36.72063,-4.36025,"Apartment","Entire home/apt",4,1,2,"$41.00",2,60,30,NA,0
"3094","malaga","2020-05-31",27149895,"Centro",36.71895,-4.42773,"Apartment","Entire home/apt",4,1,2,"$50.00",2,1125,29,48,48
"3095","malaga","2020-05-31",27191345,"Centro",36.72207,-4.4309,"Apartment","Entire home/apt",3,1,1,"$49.00",2,1033,29,58,58
"3096","malaga","2020-05-31",27193437,"Centro",36.71815,-4.41086,"Apartment","Entire home/apt",4,1,1,"$78.00",1,1125,23,88.1428571428571,617
"3097","malaga","2020-05-31",27195061,"Centro",36.72524,-4.419,"Apartment","Entire home/apt",4,1,1,"$43.00",1,31,30,NA,0
"3098","malaga","2020-05-31",27197045,"Centro",36.71435,-4.42413,"Apartment","Entire home/apt",6,2,2,"$150.00",1,1125,28,160,320
"3099","malaga","2020-05-31",27197522,"Centro",36.71474,-4.42268,"Apartment","Entire home/apt",4,1,1,"$120.00",1,1125,29,60,60
"3100","malaga","2020-05-31",27219618,"Teatinos-Universidad",36.71844,-4.46253,"Apartment","Entire home/apt",5,4,4,"$70.00",7,1125,30,NA,0
"3101","malaga","2020-05-31",27220360,"Centro",36.72182,-4.42711,"Apartment","Entire home/apt",5,3,3,"$79.00",1,29,0,79,2370
"3102","malaga","2020-05-31",27226419,"Bailen-Miraflores",36.72232,-4.43255,"Apartment","Entire home/apt",10,3,10,"$85.00",2,59,0,95.6666666666667,2870
"3103","malaga","2020-05-31",27227907,"Centro",36.72397,-4.42003,"Apartment","Private room",4,1,3,"$21.00",1,1125,30,NA,0
"3104","malaga","2020-05-31",27228036,"Centro",36.72532,-4.41807,"Apartment","Private room",4,1,3,"$21.00",1,1125,29,19,19
"3105","malaga","2020-05-31",27230600,"Centro",36.72217,-4.42169,"Apartment","Entire home/apt",4,2,3,"$150.00",2,90,30,NA,0
"3106","malaga","2020-05-31",27230745,"Cruz De Humilladero",36.72232,-4.44986,"Apartment","Entire home/apt",4,1,2,"$120.00",2,1125,0,120,3600
"3107","malaga","2020-05-31",27231198,"Centro",36.72571,-4.41944,"Apartment","Private room",4,1,3,"$26.00",1,1125,30,NA,0
"3108","malaga","2020-05-31",27243258,"Centro",36.72343,-4.41899,"Apartment","Entire home/apt",4,1,2,"$70.00",3,1125,30,NA,0
"3109","malaga","2020-05-31",27246128,"Este",36.72295,-4.38138,"Apartment","Entire home/apt",4,1,2,"$134.00",15,15,30,NA,0
"3110","malaga","2020-05-31",27255102,"Este",36.72028,-4.35939,"Townhouse","Entire home/apt",6,2,4,"$105.00",3,1125,28,105,210
"3111","malaga","2020-05-31",27256854,"Centro",36.72813,-4.41513,"Apartment","Entire home/apt",4,2,1,"$75.00",7,1125,0,75,2250
"3112","malaga","2020-05-31",27260708,"Centro",36.72225,-4.41855,"Apartment","Entire home/apt",10,4,6,"$110.00",1,1125,0,81,2430
"3113","malaga","2020-05-31",27262181,"Centro",36.72738,-4.42071,"Guesthouse","Entire home/apt",4,1,1,"$25.00",1,60,0,95,2850
"3114","malaga","2020-05-31",27271057,"Centro",36.72093,-4.42369,"Apartment","Entire home/apt",2,1,1,"$48.00",2,1125,30,NA,0
"3115","malaga","2020-05-31",27273970,"Centro",36.71909,-4.42079,"Apartment","Entire home/apt",4,1,2,"$44.00",1,1125,30,NA,0
"3116","malaga","2020-05-31",27276956,"Centro",36.7219,-4.42907,"Apartment","Entire home/apt",8,3,4,"$100.00",2,1125,30,NA,0
"3117","malaga","2020-05-31",27280759,"Este",36.71895,-4.35272,"Apartment","Entire home/apt",6,4,4,"$91.00",4,99,18,96.1666666666667,1154
"3118","malaga","2020-05-31",27283115,"Este",36.71845,-4.35871,"House","Entire home/apt",4,2,3,"$69.00",4,99,16,70.1428571428571,982
"3119","malaga","2020-05-31",27286664,"Centro",36.72834,-4.42074,"Apartment","Entire home/apt",3,1,1,"$50.00",1,59,29,50,50
"3120","malaga","2020-05-31",27303717,"Centro",36.71967,-4.4289,"Apartment","Private room",2,1,1,"$29.00",1,1124,0,28.9,867
"3121","malaga","2020-05-31",27309727,"Este",36.72261,-4.36052,"Apartment","Entire home/apt",4,0,2,"$60.00",2,1125,30,NA,0
"3122","malaga","2020-05-31",27315430,"Centro",36.72195,-4.4102,"Apartment","Entire home/apt",4,1,1,"$60.00",3,1125,30,NA,0
"3123","malaga","2020-05-31",27324514,"Cruz De Humilladero",36.72057,-4.45094,"Apartment","Entire home/apt",4,1,2,"$90.00",2,1125,0,90,2700
"3124","malaga","2020-05-31",27333018,"Centro",36.72668,-4.41155,"House","Private room",2,1,2,"$35.00",1,1125,0,35,1050
"3125","malaga","2020-05-31",27334072,"Centro",36.73251,-4.42297,"Apartment","Entire home/apt",5,2,2,"$60.00",2,1125,0,60,1800
"3126","malaga","2020-05-31",27335402,"Carretera de Cadiz",36.69514,-4.44133,"Condominium","Entire home/apt",8,3,6,"$80.00",2,1125,22,80,640
"3127","malaga","2020-05-31",27346116,"Centro",36.72683,-4.42222,"Apartment","Entire home/apt",8,3,11,"$50.00",1,1125,30,NA,0
"3128","malaga","2020-05-31",27347794,"Centro",36.71892,-4.4291,"Apartment","Entire home/apt",3,2,2,"$54.00",2,1125,23,28,196
"3129","malaga","2020-05-31",27358097,"Este",36.72095,-4.37731,"Apartment","Entire home/apt",4,1,1,"$69.00",2,1125,17,82,1066
"3130","malaga","2020-05-31",27363288,"Centro",36.7213,-4.41668,"Apartment","Entire home/apt",2,1,1,"$45.00",1,1125,0,104.166666666667,3125
"3131","malaga","2020-05-31",27363966,"Carretera de Cadiz",36.70057,-4.44406,"Loft","Entire home/apt",2,1,1,"$40.00",1,1125,20,28.4,284
"3132","malaga","2020-05-31",27364844,"Carretera de Cadiz",36.69852,-4.44297,"Loft","Entire home/apt",4,1,1,"$48.00",1,1125,17,30.1538461538462,392
"3133","malaga","2020-05-31",27378494,"Centro",36.72537,-4.42693,"Apartment","Entire home/apt",4,0,2,"$60.00",1,1125,30,NA,0
"3134","malaga","2020-05-31",27382952,"Teatinos-Universidad",36.71739,-4.45973,"Apartment","Entire home/apt",4,3,3,"$150.00",4,29,30,NA,0
"3135","malaga","2020-05-31",27384102,"Cruz De Humilladero",36.71265,-4.43659,"Apartment","Entire home/apt",5,2,3,"$150.00",3,150,30,NA,0
"3136","malaga","2020-05-31",27389054,"Bailen-Miraflores",36.72401,-4.44318,"Apartment","Private room",1,1,1,"$14.00",1,1125,0,14,420
"3137","malaga","2020-05-31",27392511,"Centro",36.72186,-4.40644,"Apartment","Entire home/apt",2,1,1,"$60.00",3,1125,30,NA,0
"3138","malaga","2020-05-31",27394807,"Centro",36.71289,-4.42926,"Apartment","Entire home/apt",6,2,4,"$47.00",1,1125,30,NA,0
"3139","malaga","2020-05-31",27397660,"Teatinos-Universidad",36.71861,-4.47926,"Apartment","Entire home/apt",4,2,3,"$75.00",2,1125,0,75,2250
"3140","malaga","2020-05-31",27398077,"Bailen-Miraflores",36.72908,-4.44373,"Apartment","Private room",2,1,1,"$20.00",3,1125,0,20,600
"3141","malaga","2020-05-31",27401582,"Centro",36.71695,-4.41121,"Loft","Entire home/apt",6,2,4,"$150.00",1,150,29,200,200
"3142","malaga","2020-05-31",27407662,"Carretera de Cadiz",36.70774,-4.4334,"Apartment","Entire home/apt",4,1,2,"$65.00",2,1125,26,66,264
"3143","malaga","2020-05-31",27414327,"Bailen-Miraflores",36.72756,-4.44266,"Apartment","Private room",1,1,1,"$14.00",3,12,0,14,420
"3144","malaga","2020-05-31",27415130,"Carretera de Cadiz",36.70231,-4.44274,"Vacation home","Entire home/apt",4,2,2,"$50.00",2,30,0,55.3333333333333,1660
"3145","malaga","2020-05-31",27424582,"Este",36.72218,-4.38667,"Condominium","Entire home/apt",2,1,1,"$45.00",2,1125,26,81.5,326
"3146","malaga","2020-05-31",27426310,"Centro",36.71964,-4.42877,"Apartment","Private room",2,2,1,"$26.00",1,1124,0,26,780
"3147","malaga","2020-05-31",27427881,"Centro",36.73084,-4.41338,"Apartment","Entire home/apt",3,2,2,"$56.00",1,1125,0,121.866666666667,3656
"3148","malaga","2020-05-31",27428104,"Centro",36.7262,-4.41656,"Apartment","Entire home/apt",2,0,1,"$55.00",1,1125,30,NA,0
"3149","malaga","2020-05-31",27432296,"Centro",36.72423,-4.42081,"Apartment","Entire home/apt",6,2,2,"$80.00",2,1125,30,NA,0
"3150","malaga","2020-05-31",27460319,"Centro",36.71964,-4.42877,"Apartment","Private room",2,1,1,"$28.00",1,1124,0,28,840
"3151","malaga","2020-05-31",27464271,"Centro",36.71993,-4.41958,"Apartment","Entire home/apt",4,1,2,"$36.00",2,30,30,NA,0
"3152","malaga","2020-05-31",27464365,"Centro",36.71674,-4.41187,"Apartment","Entire home/apt",4,1,4,"$80.00",2,1125,29,80,80
"3153","malaga","2020-05-31",27472761,"Centro",36.72459,-4.42194,"Apartment","Entire home/apt",4,2,2,"$109.00",1,1125,29,134,134
"3154","malaga","2020-05-31",27477112,"Puerto de la Torre",36.7375,-4.47648,"Apartment","Private room",2,1,1,"$13.00",10,1125,4,13,338
"3155","malaga","2020-05-31",27477990,"Centro",36.7241,-4.43182,"Apartment","Entire home/apt",4,1,2,"$56.00",2,60,24,47.5,285
"3156","malaga","2020-05-31",27483640,"Centro",36.72863,-4.41625,"Apartment","Entire home/apt",3,3,3,"$33.00",14,70,0,33,990
"3157","malaga","2020-05-31",27488587,"Cruz De Humilladero",36.7116,-4.43518,"Apartment","Entire home/apt",4,2,3,"$55.00",2,60,29,50,50
"3158","malaga","2020-05-31",27492028,"Carretera de Cadiz",36.70105,-4.43965,"Apartment","Entire home/apt",6,2,5,"$71.00",5,1125,30,NA,0
"3159","malaga","2020-05-31",27498532,"Cruz De Humilladero",36.716,-4.44081,"Apartment","Private room",3,1,2,"$22.00",1,7,29,15,15
"3160","malaga","2020-05-31",27503046,"Centro",36.72375,-4.41725,"Apartment","Entire home/apt",3,1,2,"$60.00",3,30,2,73.7142857142857,2064
"3161","malaga","2020-05-31",27503212,"Centro",36.71481,-4.42637,"Loft","Entire home/apt",3,1,2,"$55.00",2,1125,30,NA,0
"3162","malaga","2020-05-31",27505031,"Centro",36.72494,-4.41841,"Apartment","Private room",4,1,3,"$21.00",1,1125,30,NA,0
"3163","malaga","2020-05-31",27512467,"Centro",36.71948,-4.42715,"Apartment","Entire home/apt",4,1,2,"$69.00",1,1125,30,NA,0
"3164","malaga","2020-05-31",27514567,"Centro",36.72433,-4.41761,"Apartment","Entire home/apt",4,0,3,"$46.00",2,1125,1,46,1334
"3165","malaga","2020-05-31",27533719,"Centro",36.72506,-4.41815,"Apartment","Private room",2,1,1,"$27.00",2,1125,4,26.5,689
"3166","malaga","2020-05-31",27539711,"Bailen-Miraflores",36.72152,-4.43589,"Apartment","Entire home/apt",5,3,4,"$59.00",4,25,1,59,1711
"3167","malaga","2020-05-31",27543492,"Centro",36.72372,-4.4177,"Apartment","Entire home/apt",2,1,1,"$55.00",1,1125,30,NA,0
"3168","malaga","2020-05-31",27544477,"Centro",36.72065,-4.41799,"Apartment","Entire home/apt",2,1,1,"$65.00",7,120,29,85,85
"3169","malaga","2020-05-31",27547047,"Centro",36.71291,-4.42681,"Apartment","Entire home/apt",8,3,6,"$225.00",3,75,30,NA,0
"3170","malaga","2020-05-31",27548710,"Este",36.71802,-4.35652,"House","Entire home/apt",6,2,3,"$50.00",2,120,0,50,1500
"3171","malaga","2020-05-31",27561044,"Palma-Palmilla",36.7523,-4.42912,"Apartment","Entire home/apt",4,2,2,"$46.00",3,1125,0,46,1380
"3172","malaga","2020-05-31",27561924,"Carretera de Cadiz",36.6998,-4.4373,"Apartment","Entire home/apt",8,4,5,"$150.00",2,1125,29,230,230
"3173","malaga","2020-05-31",27576258,"Cruz De Humilladero",36.71733,-4.44097,"Apartment","Entire home/apt",2,1,1,"$55.00",1,90,0,61.6666666666667,1850
"3174","malaga","2020-05-31",27586730,"Centro",36.71988,-4.42576,"Apartment","Entire home/apt",5,1,3,"$75.00",3,1124,30,NA,0
"3175","malaga","2020-05-31",27591177,"Centro",36.7272,-4.42723,"Apartment","Entire home/apt",4,0,1,"$30.00",1,1125,30,NA,0
"3176","malaga","2020-05-31",27591607,"Centro",36.71409,-4.42441,"Apartment","Entire home/apt",6,2,4,"$259.00",3,1124,0,191,5730
"3177","malaga","2020-05-31",27592329,"Este",36.72217,-4.36622,"Apartment","Entire home/apt",4,1,1,"$48.00",2,15,30,NA,0
"3178","malaga","2020-05-31",27602473,"Centro",36.72173,-4.42049,"Vacation home","Private room",1,0,1,"$25.00",1,1125,0,25,750
"3179","malaga","2020-05-31",27608722,"Centro",36.71406,-4.4289,"Apartment","Entire home/apt",4,1,4,"$120.00",2,30,30,NA,0
"3180","malaga","2020-05-31",27608723,"Centro",36.71538,-4.42962,"Apartment","Entire home/apt",2,1,1,"$100.00",1,30,30,NA,0
"3181","malaga","2020-05-31",27615723,"Centro",36.72997,-4.42487,"House","Entire home/apt",6,2,3,"$59.00",2,1125,0,102.933333333333,3088
"3182","malaga","2020-05-31",27616244,"Centro",36.72436,-4.41891,"Apartment","Entire home/apt",4,1,2,"$48.00",2,1125,30,NA,0
"3183","malaga","2020-05-31",27618698,"Palma-Palmilla",36.75303,-4.42823,"Apartment","Private room",2,1,1,"$30.00",3,1125,0,30,900
"3184","malaga","2020-05-31",27619311,"Centro",36.72379,-4.41866,"Apartment","Entire home/apt",2,1,1,"$33.00",2,60,30,NA,0
"3185","malaga","2020-05-31",27619970,"Cruz De Humilladero",36.71767,-4.44717,"House","Private room",1,1,1,"$19.00",1,1125,17,23,299
"3186","malaga","2020-05-31",27622786,"Cruz De Humilladero",36.71767,-4.44719,"House","Private room",2,1,1,"$27.00",1,1125,17,30.9230769230769,402
"3187","malaga","2020-05-31",27623485,"Carretera de Cadiz",36.70203,-4.44337,"Apartment","Private room",2,1,1,"$25.00",1,1125,0,37.3333333333333,1120
"3188","malaga","2020-05-31",27623605,"Cruz De Humilladero",36.71766,-4.44724,"House","Private room",2,1,1,"$27.00",1,1125,17,30.9230769230769,402
"3189","malaga","2020-05-31",27623819,"Centro",36.72276,-4.41615,"Apartment","Entire home/apt",6,2,3,"$54.00",1,1125,6,99,2376
"3190","malaga","2020-05-31",27630988,"Centro",36.71964,-4.42877,"Apartment","Private room",3,1,1,"$31.00",1,1124,0,30.9666666666667,929
"3191","malaga","2020-05-31",27645898,"Centro",36.72577,-4.42363,"Apartment","Entire home/apt",7,3,4,"$90.00",3,27,30,NA,0
"3192","malaga","2020-05-31",27653917,"Centro",36.71948,-4.42715,"Apartment","Entire home/apt",4,1,2,"$69.00",1,1125,30,NA,0
"3193","malaga","2020-05-31",27656151,"Carretera de Cadiz",36.71051,-4.43249,"Apartment","Entire home/apt",6,3,4,"$100.00",5,1125,30,NA,0
"3194","malaga","2020-05-31",27667420,"Centro",36.72491,-4.41535,"Apartment","Entire home/apt",9,4,7,"$200.00",2,365,28,200,400
"3195","malaga","2020-05-31",27671206,"Cruz De Humilladero",36.71752,-4.44143,"Apartment","Private room",2,1,2,"$17.00",1,7,27,14,42
"3196","malaga","2020-05-31",27676034,"Centro",36.72646,-4.42064,"Apartment","Entire home/apt",4,1,2,"$65.00",2,1125,30,NA,0
"3197","malaga","2020-05-31",27710372,"Centro",36.723,-4.42015,"Apartment","Entire home/apt",3,1,2,"$106.00",2,1125,30,NA,0
"3198","malaga","2020-05-31",27725808,"Palma-Palmilla",36.73209,-4.4313,"Apartment","Private room",1,1,1,"$17.00",1,1125,25,25,125
"3199","malaga","2020-05-31",27726111,"Centro",36.72787,-4.42433,"Apartment","Entire home/apt",4,1,2,"$135.00",1,4,29,135,135
"3200","malaga","2020-05-31",27727158,"Centro",36.7228,-4.42123,"Apartment","Entire home/apt",4,1,2,"$69.00",1,1125,30,NA,0
"3201","malaga","2020-05-31",27727159,"Centro",36.72118,-4.42179,"Apartment","Entire home/apt",6,2,4,"$75.00",1,1125,30,NA,0
"3202","malaga","2020-05-31",27727161,"Centro",36.7231,-4.42177,"Apartment","Entire home/apt",6,2,4,"$69.00",1,1125,30,NA,0
"3203","malaga","2020-05-31",27729899,"Centro",36.72805,-4.42366,"Apartment","Entire home/apt",4,1,1,"$56.00",1,5,0,68.5333333333333,2056
"3204","malaga","2020-05-31",27733098,"Centro",36.71852,-4.42059,"Apartment","Entire home/apt",3,1,1,"$65.00",1,1125,0,88,2640
"3205","malaga","2020-05-31",27770625,"Carretera de Cadiz",36.70564,-4.43948,"Apartment","Private room",2,1,1,"$27.00",61,61,29,27,27
"3206","malaga","2020-05-31",27796139,"Centro",36.72119,-4.42518,"Apartment","Entire home/apt",6,2,4,"$79.00",1,1125,30,NA,0
"3207","malaga","2020-05-31",27810929,"Palma-Palmilla",36.73159,-4.43186,"Apartment","Private room",2,1,1,"$18.00",1,1125,25,39,195
"3208","malaga","2020-05-31",27824797,"Centro",36.71934,-4.42069,"Apartment","Entire home/apt",4,1,2,"$120.00",2,1125,0,120,3600
"3209","malaga","2020-05-31",27841049,"Este",36.71879,-4.36221,"House","Entire home/apt",6,3,5,"$120.00",2,60,23,161.428571428571,1130
"3210","malaga","2020-05-31",27843726,"Centro",36.72043,-4.42732,"Apartment","Entire home/apt",6,3,8,"$59.00",1,150,30,NA,0
"3211","malaga","2020-05-31",27850815,"Carretera de Cadiz",36.70559,-4.43549,"Apartment","Private room",2,1,2,"$35.00",1,7,1,35,1015
"3212","malaga","2020-05-31",27889378,"Centro",36.72938,-4.42373,"Apartment","Entire home/apt",4,2,2,"$40.00",2,1125,30,NA,0
"3213","malaga","2020-05-31",27897802,"Cruz De Humilladero",36.71829,-4.43156,"Apartment","Entire home/apt",6,3,5,"$90.00",2,30,27,126.666666666667,380
"3214","malaga","2020-05-31",27914870,"Centro",36.72072,-4.42039,"Apartment","Entire home/apt",2,1,1,"$44.00",2,60,16,44,616
"3215","malaga","2020-05-31",27915600,"Centro",36.71635,-4.42499,"Apartment","Entire home/apt",4,1,2,"$70.00",3,90,30,NA,0
"3216","malaga","2020-05-31",27916050,"Centro",36.7235,-4.42293,"Loft","Entire home/apt",2,0,1,"$55.00",4,154,30,NA,0
"3217","malaga","2020-05-31",27922502,"Carretera de Cadiz",36.694,-4.44361,"Apartment","Entire home/apt",4,2,3,"$130.00",3,1125,27,130,390
"3218","malaga","2020-05-31",27929218,"Centro",36.72261,-4.41891,"Apartment","Entire home/apt",6,3,5,"$125.00",2,15,24,125,750
"3219","malaga","2020-05-31",27955869,"Este",36.72374,-4.39688,"Apartment","Entire home/apt",2,1,1,"$80.00",1,1125,29,80,80
"3220","malaga","2020-05-31",27959059,"Centro",36.72033,-4.40832,"Apartment","Entire home/apt",6,2,4,"$75.00",1,1125,30,NA,0
"3221","malaga","2020-05-31",27973462,"Centro",36.71652,-4.42282,"Apartment","Entire home/apt",6,2,3,"$263.00",1,1125,30,NA,0
"3222","malaga","2020-05-31",27973963,"Centro",36.72261,-4.41891,"Apartment","Entire home/apt",4,1,2,"$99.00",3,86,0,107,3210
"3223","malaga","2020-05-31",28006656,"Palma-Palmilla",36.73175,-4.43226,"Apartment","Private room",1,1,1,"$10.00",1,1125,26,31,124
"3224","malaga","2020-05-31",28023596,"Centro",36.72503,-4.41796,"Apartment","Entire home/apt",6,2,4,"$60.00",3,1125,27,70,210
"3225","malaga","2020-05-31",28044711,"Centro",36.72886,-4.42488,"Apartment","Entire home/apt",5,2,3,"$32.00",1,1125,30,NA,0
"3226","malaga","2020-05-31",28049192,"Centro",36.7243,-4.41876,"Loft","Entire home/apt",2,0,2,"$150.00",2,30,27,60,180
"3227","malaga","2020-05-31",28063938,"Centro",36.71808,-4.42225,"Apartment","Entire home/apt",6,2,2,"$250.00",3,1125,12,250,4500
"3228","malaga","2020-05-31",28089429,"Carretera de Cadiz",36.69976,-4.43539,"Apartment","Entire home/apt",6,3,5,"$70.00",2,60,0,97.6666666666667,2930
"3229","malaga","2020-05-31",28094926,"Centro",36.72292,-4.42074,"Apartment","Entire home/apt",4,1,2,"$50.00",2,1125,27,60,180
"3230","malaga","2020-05-31",28100575,"Este",36.72594,-4.38255,"Condominium","Entire home/apt",4,1,2,"$40.00",1,1000,29,75,75
"3231","malaga","2020-05-31",28101661,"Carretera de Cadiz",36.70598,-4.43605,"Apartment","Entire home/apt",5,3,4,"$95.00",2,90,26,50,200
"3232","malaga","2020-05-31",28121573,"Carretera de Cadiz",36.70453,-4.4373,"Apartment","Entire home/apt",6,3,4,"$150.00",3,28,0,150,4500
"3233","malaga","2020-05-31",28125001,"Centro",36.72471,-4.42931,"Apartment","Entire home/apt",6,2,4,"$60.00",3,30,0,72.1666666666667,2165
"3234","malaga","2020-05-31",28142742,"Carretera de Cadiz",36.69939,-4.43577,"Apartment","Entire home/apt",6,3,3,"$140.00",1,1125,25,140,700
"3235","malaga","2020-05-31",28197572,"Este",36.72241,-4.36383,"Apartment","Entire home/apt",6,2,4,"$100.00",5,15,30,NA,0
"3236","malaga","2020-05-31",28211451,"Centro",36.71355,-4.42781,"Apartment","Entire home/apt",3,1,2,"$65.00",2,1125,0,65.6666666666667,1970
"3237","malaga","2020-05-31",28213161,"Centro",36.72529,-4.4212,"Earth house","Entire home/apt",4,1,1,"$60.00",2,1125,20,62,620
"3238","malaga","2020-05-31",28217518,"Puerto de la Torre",36.73737,-4.47859,"Chalet","Private room",2,1,1,"$19.00",1,1125,30,NA,0
"3239","malaga","2020-05-31",28218571,"Centro",36.71795,-4.41255,"Apartment","Entire home/apt",4,2,3,"$66.00",1,1125,30,NA,0
"3240","malaga","2020-05-31",28226148,"Centro",36.72462,-4.42585,"House","Entire home/apt",2,1,2,"$44.00",2,4,30,NA,0
"3241","malaga","2020-05-31",28237555,"Centro",36.71171,-4.43021,"Apartment","Entire home/apt",4,2,3,"$89.00",3,30,25,80,400
"3242","malaga","2020-05-31",28266588,"Carretera de Cadiz",36.70992,-4.42996,"Apartment","Entire home/apt",8,4,6,"$190.00",3,30,26,110,440
"3243","malaga","2020-05-31",28273726,"Carretera de Cadiz",36.69665,-4.43814,"Apartment","Entire home/apt",4,2,3,"$109.00",1,1125,22,134,1072
"3244","malaga","2020-05-31",28274461,"Centro",36.72683,-4.41485,"Condominium","Entire home/apt",4,0,2,"$38.00",2,29,22,48.5,388
"3245","malaga","2020-05-31",28280274,"Centro",36.71732,-4.41129,"Condominium","Entire home/apt",4,1,1,"$70.00",3,1125,0,89.5,2685
"3246","malaga","2020-05-31",28308239,"Centro",36.72782,-4.40978,"House","Private room",2,1,1,"$30.00",2,1125,0,30,900
"3247","malaga","2020-05-31",28308521,"Centro",36.72915,-4.41881,"Apartment","Private room",2,1,1,"$23.00",1,1125,0,23,690
"3248","malaga","2020-05-31",28315432,"Centro",36.72401,-4.41833,"Apartment","Entire home/apt",4,1,3,"$55.00",3,30,24,73.3333333333333,440
"3249","malaga","2020-05-31",28326297,"Centro",36.72207,-4.4191,"Apartment","Entire home/apt",6,3,4,"$72.00",2,1125,30,NA,0
"3250","malaga","2020-05-31",28327948,"Centro",36.72545,-4.41303,"Condominium","Private room",3,1,3,"$15.00",1,31,30,NA,0
"3251","malaga","2020-05-31",28329384,"Centro",36.7252,-4.41142,"Bed and breakfast","Private room",2,1,1,"$14.00",1,9,30,NA,0
"3252","malaga","2020-05-31",28335200,"Centro",36.72128,-4.42128,"Apartment","Entire home/apt",6,1,4,"$75.00",1,1125,0,38.6666666666667,1160
"3253","malaga","2020-05-31",28352714,"Cruz De Humilladero",36.71901,-4.44248,"Apartment","Entire home/apt",2,3,3,"$55.00",2,90,0,69.6666666666667,2090
"3254","malaga","2020-05-31",28398759,"Centro",36.72742,-4.42067,"Apartment","Entire home/apt",3,1,1,"$33.00",1,1125,0,56.2,1686
"3255","malaga","2020-05-31",28401731,"Centro",36.72471,-4.4209,"Condominium","Entire home/apt",4,1,2,"$90.00",1,60,30,NA,0
"3256","malaga","2020-05-31",28405941,"Carretera de Cadiz",36.70832,-4.43068,"Apartment","Entire home/apt",4,3,4,"$60.00",2,60,21,110,990
